Epoch: 0	,Training loss (MRSE): 0.658249	,Validation loss (MRSE): 0.827108	,Training loss (MSE): 1.52314e+17	,Validation loss (MSE): 1.93031e+17	,Training accuracy (MAE): -6.05882e+07	,Validation accuracy (MAE): -7.54105e+07	,Training accuracy (MRAE): 0.243755	,Validation accuracy (MRAE): 0.120787
Epoch: 1186	,Training loss (MRSE): 0.705977	,Validation loss (MRSE): 0.809671	,Training loss (MSE): 1.52873e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03641e+07	,Validation accuracy (MAE): -7.46246e+07	,Training accuracy (MRAE): 0.213494	,Validation accuracy (MRAE): 0.135958
Epoch: 1188	,Training loss (MRSE): 0.692281	,Validation loss (MRSE): 0.809781	,Training loss (MSE): 1.52805e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03165e+07	,Validation accuracy (MAE): -7.46249e+07	,Training accuracy (MRAE): 0.225992	,Validation accuracy (MRAE): 0.135958
Epoch: 1190	,Training loss (MRSE): 0.701938	,Validation loss (MRSE): 0.809697	,Training loss (MSE): 1.5286e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03539e+07	,Validation accuracy (MAE): -7.46247e+07	,Training accuracy (MRAE): 0.216	,Validation accuracy (MRAE): 0.135961
Epoch: 1192	,Training loss (MRSE): 0.691722	,Validation loss (MRSE): 0.80975	,Training loss (MSE): 1.52795e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03202e+07	,Validation accuracy (MAE): -7.46248e+07	,Training accuracy (MRAE): 0.226229	,Validation accuracy (MRAE): 0.135962
Epoch: 1194	,Training loss (MRSE): 0.699847	,Validation loss (MRSE): 0.809678	,Training loss (MSE): 1.52852e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03483e+07	,Validation accuracy (MAE): -7.46246e+07	,Training accuracy (MRAE): 0.217432	,Validation accuracy (MRAE): 0.135961
Epoch: 1196	,Training loss (MRSE): 0.691496	,Validation loss (MRSE): 0.809654	,Training loss (MSE): 1.52795e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03203e+07	,Validation accuracy (MAE): -7.46246e+07	,Training accuracy (MRAE): 0.226172	,Validation accuracy (MRAE): 0.135947
Epoch: 1198	,Training loss (MRSE): 0.693267	,Validation loss (MRSE): 0.809765	,Training loss (MSE): 1.5272e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.04352e+07	,Validation accuracy (MAE): -7.46248e+07	,Training accuracy (MRAE): 0.223808	,Validation accuracy (MRAE): 0.13597
Epoch: 1200	,Training loss (MRSE): 0.699116	,Validation loss (MRSE): 0.809747	,Training loss (MSE): 1.52849e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03456e+07	,Validation accuracy (MAE): -7.46248e+07	,Training accuracy (MRAE): 0.218136	,Validation accuracy (MRAE): 0.135967
Epoch: 1202	,Training loss (MRSE): 0.704918	,Validation loss (MRSE): 0.80977	,Training loss (MSE): 1.52869e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0361e+07	,Validation accuracy (MAE): -7.46248e+07	,Training accuracy (MRAE): 0.214314	,Validation accuracy (MRAE): 0.135981
Epoch: 1204	,Training loss (MRSE): 0.695008	,Validation loss (MRSE): 0.809792	,Training loss (MSE): 1.52828e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.033e+07	,Validation accuracy (MAE): -7.46249e+07	,Training accuracy (MRAE): 0.222154	,Validation accuracy (MRAE): 0.135973
Epoch: 1206	,Training loss (MRSE): 0.700003	,Validation loss (MRSE): 0.809749	,Training loss (MSE): 1.52852e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03483e+07	,Validation accuracy (MAE): -7.46248e+07	,Training accuracy (MRAE): 0.217452	,Validation accuracy (MRAE): 0.135964
Epoch: 1208	,Training loss (MRSE): 0.698656	,Validation loss (MRSE): 0.809744	,Training loss (MSE): 1.52847e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03442e+07	,Validation accuracy (MAE): -7.46248e+07	,Training accuracy (MRAE): 0.218511	,Validation accuracy (MRAE): 0.135971
Epoch: 1210	,Training loss (MRSE): 0.706261	,Validation loss (MRSE): 0.809714	,Training loss (MSE): 1.52874e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03646e+07	,Validation accuracy (MAE): -7.46247e+07	,Training accuracy (MRAE): 0.213451	,Validation accuracy (MRAE): 0.135976
Epoch: 1212	,Training loss (MRSE): 0.692218	,Validation loss (MRSE): 0.809814	,Training loss (MSE): 1.52803e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03174e+07	,Validation accuracy (MAE): -7.46249e+07	,Training accuracy (MRAE): 0.226072	,Validation accuracy (MRAE): 0.135972
Epoch: 1214	,Training loss (MRSE): 0.692671	,Validation loss (MRSE): 0.809776	,Training loss (MSE): 1.5281e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03171e+07	,Validation accuracy (MAE): -7.46249e+07	,Training accuracy (MRAE): 0.225533	,Validation accuracy (MRAE): 0.135963
Epoch: 1216	,Training loss (MRSE): 0.691545	,Validation loss (MRSE): 0.80982	,Training loss (MSE): 1.52773e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03291e+07	,Validation accuracy (MAE): -7.4625e+07	,Training accuracy (MRAE): 0.227325	,Validation accuracy (MRAE): 0.135961
Epoch: 1218	,Training loss (MRSE): 0.696654	,Validation loss (MRSE): 0.809796	,Training loss (MSE): 1.52837e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03369e+07	,Validation accuracy (MAE): -7.46249e+07	,Training accuracy (MRAE): 0.220402	,Validation accuracy (MRAE): 0.135975
Epoch: 1220	,Training loss (MRSE): 0.697989	,Validation loss (MRSE): 0.809826	,Training loss (MSE): 1.52843e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03414e+07	,Validation accuracy (MAE): -7.46249e+07	,Training accuracy (MRAE): 0.219267	,Validation accuracy (MRAE): 0.135983
Epoch: 1222	,Training loss (MRSE): 0.699399	,Validation loss (MRSE): 0.809773	,Training loss (MSE): 1.52849e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03463e+07	,Validation accuracy (MAE): -7.46248e+07	,Training accuracy (MRAE): 0.218008	,Validation accuracy (MRAE): 0.135981
Epoch: 1224	,Training loss (MRSE): 0.702011	,Validation loss (MRSE): 0.809769	,Training loss (MSE): 1.52859e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03537e+07	,Validation accuracy (MAE): -7.46248e+07	,Training accuracy (MRAE): 0.216114	,Validation accuracy (MRAE): 0.135976
Epoch: 1226	,Training loss (MRSE): 0.702337	,Validation loss (MRSE): 0.809789	,Training loss (MSE): 1.5286e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03544e+07	,Validation accuracy (MAE): -7.46248e+07	,Training accuracy (MRAE): 0.215963	,Validation accuracy (MRAE): 0.135987
Epoch: 1228	,Training loss (MRSE): 0.700413	,Validation loss (MRSE): 0.809798	,Training loss (MSE): 1.52853e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03491e+07	,Validation accuracy (MAE): -7.46249e+07	,Training accuracy (MRAE): 0.217303	,Validation accuracy (MRAE): 0.135985
Epoch: 1230	,Training loss (MRSE): 0.707179	,Validation loss (MRSE): 0.809747	,Training loss (MSE): 1.52877e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03669e+07	,Validation accuracy (MAE): -7.46247e+07	,Training accuracy (MRAE): 0.213023	,Validation accuracy (MRAE): 0.135986
Epoch: 1232	,Training loss (MRSE): 0.704162	,Validation loss (MRSE): 0.80973	,Training loss (MSE): 1.52867e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03594e+07	,Validation accuracy (MAE): -7.46247e+07	,Training accuracy (MRAE): 0.214712	,Validation accuracy (MRAE): 0.135982
Epoch: 1234	,Training loss (MRSE): 0.700031	,Validation loss (MRSE): 0.809697	,Training loss (MSE): 1.52853e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03487e+07	,Validation accuracy (MAE): -7.46247e+07	,Training accuracy (MRAE): 0.217342	,Validation accuracy (MRAE): 0.135964
Epoch: 1236	,Training loss (MRSE): 0.691638	,Validation loss (MRSE): 0.809825	,Training loss (MSE): 1.52767e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03337e+07	,Validation accuracy (MAE): -7.46249e+07	,Training accuracy (MRAE): 0.227503	,Validation accuracy (MRAE): 0.135981
Epoch: 1238	,Training loss (MRSE): 0.6932	,Validation loss (MRSE): 0.809776	,Training loss (MSE): 1.52815e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.032e+07	,Validation accuracy (MAE): -7.46248e+07	,Training accuracy (MRAE): 0.224711	,Validation accuracy (MRAE): 0.135973
Epoch: 1240	,Training loss (MRSE): 0.702479	,Validation loss (MRSE): 0.809767	,Training loss (MSE): 1.52861e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03549e+07	,Validation accuracy (MAE): -7.46248e+07	,Training accuracy (MRAE): 0.215851	,Validation accuracy (MRAE): 0.135992
Epoch: 1242	,Training loss (MRSE): 0.692237	,Validation loss (MRSE): 0.80969	,Training loss (MSE): 1.52807e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03159e+07	,Validation accuracy (MAE): -7.46246e+07	,Training accuracy (MRAE): 0.225934	,Validation accuracy (MRAE): 0.135965
Epoch: 1244	,Training loss (MRSE): 0.705679	,Validation loss (MRSE): 0.809647	,Training loss (MSE): 1.52872e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03635e+07	,Validation accuracy (MAE): -7.46245e+07	,Training accuracy (MRAE): 0.21368	,Validation accuracy (MRAE): 0.135975
Epoch: 1246	,Training loss (MRSE): 0.692886	,Validation loss (MRSE): 0.809707	,Training loss (MSE): 1.52814e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03189e+07	,Validation accuracy (MAE): -7.46247e+07	,Training accuracy (MRAE): 0.224995	,Validation accuracy (MRAE): 0.135971
Epoch: 1248	,Training loss (MRSE): 0.703876	,Validation loss (MRSE): 0.809745	,Training loss (MSE): 1.52866e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03586e+07	,Validation accuracy (MAE): -7.46247e+07	,Training accuracy (MRAE): 0.214905	,Validation accuracy (MRAE): 0.135982
Epoch: 1250	,Training loss (MRSE): 0.706009	,Validation loss (MRSE): 0.809645	,Training loss (MSE): 1.52873e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03643e+07	,Validation accuracy (MAE): -7.46245e+07	,Training accuracy (MRAE): 0.213497	,Validation accuracy (MRAE): 0.135976
Epoch: 1252	,Training loss (MRSE): 0.706556	,Validation loss (MRSE): 0.809721	,Training loss (MSE): 1.52875e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03653e+07	,Validation accuracy (MAE): -7.46247e+07	,Training accuracy (MRAE): 0.213321	,Validation accuracy (MRAE): 0.135984
Epoch: 1254	,Training loss (MRSE): 0.704955	,Validation loss (MRSE): 0.809624	,Training loss (MSE): 1.5287e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03619e+07	,Validation accuracy (MAE): -7.46245e+07	,Training accuracy (MRAE): 0.214067	,Validation accuracy (MRAE): 0.135977
Epoch: 1256	,Training loss (MRSE): 0.69266	,Validation loss (MRSE): 0.809649	,Training loss (MSE): 1.52813e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03182e+07	,Validation accuracy (MAE): -7.46245e+07	,Training accuracy (MRAE): 0.22512	,Validation accuracy (MRAE): 0.13596
Epoch: 1258	,Training loss (MRSE): 0.698076	,Validation loss (MRSE): 0.809628	,Training loss (MSE): 1.52845e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03432e+07	,Validation accuracy (MAE): -7.46245e+07	,Training accuracy (MRAE): 0.218756	,Validation accuracy (MRAE): 0.135971
Epoch: 1260	,Training loss (MRSE): 0.704349	,Validation loss (MRSE): 0.809613	,Training loss (MSE): 1.52868e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03605e+07	,Validation accuracy (MAE): -7.46245e+07	,Training accuracy (MRAE): 0.214357	,Validation accuracy (MRAE): 0.135963
Epoch: 1262	,Training loss (MRSE): 0.693025	,Validation loss (MRSE): 0.809735	,Training loss (MSE): 1.52814e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03194e+07	,Validation accuracy (MAE): -7.46247e+07	,Training accuracy (MRAE): 0.224869	,Validation accuracy (MRAE): 0.135975
Epoch: 1264	,Training loss (MRSE): 0.703477	,Validation loss (MRSE): 0.809803	,Training loss (MSE): 1.52864e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03573e+07	,Validation accuracy (MAE): -7.46249e+07	,Training accuracy (MRAE): 0.215232	,Validation accuracy (MRAE): 0.135981
Epoch: 1266	,Training loss (MRSE): 0.705153	,Validation loss (MRSE): 0.809741	,Training loss (MSE): 1.5287e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03617e+07	,Validation accuracy (MAE): -7.46248e+07	,Training accuracy (MRAE): 0.214084	,Validation accuracy (MRAE): 0.135966
Epoch: 1268	,Training loss (MRSE): 0.693502	,Validation loss (MRSE): 0.809803	,Training loss (MSE): 1.52817e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03217e+07	,Validation accuracy (MAE): -7.46249e+07	,Training accuracy (MRAE): 0.224294	,Validation accuracy (MRAE): 0.135974
Epoch: 1270	,Training loss (MRSE): 0.706369	,Validation loss (MRSE): 0.809776	,Training loss (MSE): 1.52874e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03645e+07	,Validation accuracy (MAE): -7.46248e+07	,Training accuracy (MRAE): 0.213491	,Validation accuracy (MRAE): 0.135982
Epoch: 1272	,Training loss (MRSE): 0.702566	,Validation loss (MRSE): 0.809713	,Training loss (MSE): 1.52862e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03555e+07	,Validation accuracy (MAE): -7.46247e+07	,Training accuracy (MRAE): 0.21563	,Validation accuracy (MRAE): 0.135967
Epoch: 1274	,Training loss (MRSE): 0.703771	,Validation loss (MRSE): 0.809866	,Training loss (MSE): 1.52864e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03576e+07	,Validation accuracy (MAE): -7.4625e+07	,Training accuracy (MRAE): 0.215189	,Validation accuracy (MRAE): 0.135998
Epoch: 1276	,Training loss (MRSE): 0.705619	,Validation loss (MRSE): 0.809741	,Training loss (MSE): 1.52871e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03629e+07	,Validation accuracy (MAE): -7.46247e+07	,Training accuracy (MRAE): 0.21385	,Validation accuracy (MRAE): 0.135977
Epoch: 1278	,Training loss (MRSE): 0.707343	,Validation loss (MRSE): 0.809805	,Training loss (MSE): 1.52877e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0367e+07	,Validation accuracy (MAE): -7.46249e+07	,Training accuracy (MRAE): 0.213031	,Validation accuracy (MRAE): 0.135994
Epoch: 1280	,Training loss (MRSE): 0.701217	,Validation loss (MRSE): 0.809713	,Training loss (MSE): 1.52857e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03519e+07	,Validation accuracy (MAE): -7.46247e+07	,Training accuracy (MRAE): 0.216507	,Validation accuracy (MRAE): 0.13596
Epoch: 1282	,Training loss (MRSE): 0.693796	,Validation loss (MRSE): 0.809766	,Training loss (MSE): 1.5282e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0324e+07	,Validation accuracy (MAE): -7.46248e+07	,Training accuracy (MRAE): 0.223654	,Validation accuracy (MRAE): 0.135962
Epoch: 1284	,Training loss (MRSE): 0.704049	,Validation loss (MRSE): 0.809672	,Training loss (MSE): 1.52867e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03594e+07	,Validation accuracy (MAE): -7.46246e+07	,Training accuracy (MRAE): 0.214595	,Validation accuracy (MRAE): 0.135953
Epoch: 1286	,Training loss (MRSE): 0.701118	,Validation loss (MRSE): 0.809764	,Training loss (MSE): 1.52856e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03513e+07	,Validation accuracy (MAE): -7.46248e+07	,Training accuracy (MRAE): 0.216681	,Validation accuracy (MRAE): 0.135966
Epoch: 1288	,Training loss (MRSE): 0.697226	,Validation loss (MRSE): 0.809734	,Training loss (MSE): 1.52841e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03395e+07	,Validation accuracy (MAE): -7.46248e+07	,Training accuracy (MRAE): 0.219677	,Validation accuracy (MRAE): 0.13596
Epoch: 1290	,Training loss (MRSE): 0.699212	,Validation loss (MRSE): 0.80979	,Training loss (MSE): 1.52849e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03456e+07	,Validation accuracy (MAE): -7.46249e+07	,Training accuracy (MRAE): 0.218142	,Validation accuracy (MRAE): 0.135969
Epoch: 1292	,Training loss (MRSE): 0.703261	,Validation loss (MRSE): 0.809721	,Training loss (MSE): 1.52864e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03572e+07	,Validation accuracy (MAE): -7.46247e+07	,Training accuracy (MRAE): 0.215198	,Validation accuracy (MRAE): 0.135966
Epoch: 1294	,Training loss (MRSE): 0.705352	,Validation loss (MRSE): 0.809714	,Training loss (MSE): 1.52871e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03624e+07	,Validation accuracy (MAE): -7.46247e+07	,Training accuracy (MRAE): 0.213949	,Validation accuracy (MRAE): 0.135972
Epoch: 1296	,Training loss (MRSE): 0.700739	,Validation loss (MRSE): 0.809786	,Training loss (MSE): 1.52855e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03501e+07	,Validation accuracy (MAE): -7.46249e+07	,Training accuracy (MRAE): 0.216994	,Validation accuracy (MRAE): 0.135969
Epoch: 1298	,Training loss (MRSE): 0.706349	,Validation loss (MRSE): 0.809741	,Training loss (MSE): 1.52874e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03646e+07	,Validation accuracy (MAE): -7.46247e+07	,Training accuracy (MRAE): 0.213448	,Validation accuracy (MRAE): 0.13598
Epoch: 1300	,Training loss (MRSE): 0.692305	,Validation loss (MRSE): 0.809762	,Training loss (MSE): 1.52742e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03837e+07	,Validation accuracy (MAE): -7.46248e+07	,Training accuracy (MRAE): 0.225527	,Validation accuracy (MRAE): 0.135959
Epoch: 1302	,Training loss (MRSE): 0.703902	,Validation loss (MRSE): 0.809718	,Training loss (MSE): 1.52866e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03588e+07	,Validation accuracy (MAE): -7.46247e+07	,Training accuracy (MRAE): 0.214809	,Validation accuracy (MRAE): 0.13597
Epoch: 1304	,Training loss (MRSE): 0.699305	,Validation loss (MRSE): 0.809767	,Training loss (MSE): 1.52849e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03461e+07	,Validation accuracy (MAE): -7.46248e+07	,Training accuracy (MRAE): 0.218024	,Validation accuracy (MRAE): 0.135968
Epoch: 1306	,Training loss (MRSE): 0.702612	,Validation loss (MRSE): 0.80978	,Training loss (MSE): 1.52861e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03552e+07	,Validation accuracy (MAE): -7.46249e+07	,Training accuracy (MRAE): 0.215699	,Validation accuracy (MRAE): 0.135966
Epoch: 1308	,Training loss (MRSE): 0.706338	,Validation loss (MRSE): 0.809694	,Training loss (MSE): 1.52874e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03649e+07	,Validation accuracy (MAE): -7.46247e+07	,Training accuracy (MRAE): 0.213329	,Validation accuracy (MRAE): 0.135961
Epoch: 1310	,Training loss (MRSE): 0.692884	,Validation loss (MRSE): 0.80979	,Training loss (MSE): 1.52812e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03179e+07	,Validation accuracy (MAE): -7.46249e+07	,Training accuracy (MRAE): 0.225266	,Validation accuracy (MRAE): 0.135962
Epoch: 1312	,Training loss (MRSE): 0.699497	,Validation loss (MRSE): 0.809702	,Training loss (MSE): 1.52851e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03471e+07	,Validation accuracy (MAE): -7.46247e+07	,Training accuracy (MRAE): 0.217715	,Validation accuracy (MRAE): 0.135955
Epoch: 1314	,Training loss (MRSE): 0.705528	,Validation loss (MRSE): 0.809655	,Training loss (MSE): 1.52872e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03631e+07	,Validation accuracy (MAE): -7.46246e+07	,Training accuracy (MRAE): 0.213694	,Validation accuracy (MRAE): 0.135951
Epoch: 1316	,Training loss (MRSE): 0.703612	,Validation loss (MRSE): 0.809685	,Training loss (MSE): 1.52865e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03583e+07	,Validation accuracy (MAE): -7.46246e+07	,Training accuracy (MRAE): 0.214888	,Validation accuracy (MRAE): 0.135955
Epoch: 1318	,Training loss (MRSE): 0.705773	,Validation loss (MRSE): 0.809685	,Training loss (MSE): 1.52872e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03636e+07	,Validation accuracy (MAE): -7.46246e+07	,Training accuracy (MRAE): 0.213644	,Validation accuracy (MRAE): 0.135965
